timestamp,total_MB,used_MB,available_MB,percent,free_MB,active_MB,inactive_MB,buffers_MB,cached_MB,swap_total_MB,swap_used_MB,swap_free_MB
2025-07-05 18:40:39,15695.22,1672.67,13465.53,14.2,11318.36,1780.08,1316.32,263.79,2440.39,2048.0,0.0,2048.0
2025-07-05 18:40:40,15695.22,1666.19,13472.02,14.2,11324.85,1780.2,1316.32,263.79,2440.39,2048.0,0.0,2048.0
2025-07-05 18:40:41,15695.22,1655.91,13482.28,14.1,11335.11,1780.08,1316.32,263.8,2440.4,2048.0,0.0,2048.0
2025-07-05 18:40:42,15695.22,1644.78,13493.41,14.0,11346.25,1780.08,1316.32,263.8,2440.4,2048.0,0.0,2048.0
2025-07-05 18:40:43,15695.22,1658.57,13479.62,14.1,11332.46,1780.08,1316.32,263.8,2440.4,2048.0,0.0,2048.0
2025-07-05 18:40:44,15695.22,1671.73,13466.46,14.2,11319.29,1780.08,1316.32,263.8,2440.4,2048.0,0.0,2048.0
2025-07-05 18:40:45,15695.22,1661.28,13476.92,14.1,11329.75,1780.08,1316.32,263.8,2440.4,2048.0,0.0,2048.0
2025-07-05 18:40:46,15695.22,1661.5,13476.7,14.1,11329.53,1780.2,1316.32,263.8,2440.39,2048.0,0.0,2048.0
2025-07-05 18:40:47,15695.22,1654.88,13483.31,14.1,11336.14,1779.77,1316.32,263.8,2440.4,2048.0,0.0,2048.0
2025-07-05 18:40:48,15695.22,1670.38,13467.8,14.2,11320.63,1794.0,1316.32,263.8,2440.4,2048.0,0.0,2048.0
2025-07-05 18:40:49,15695.22,1661.0,13477.19,14.1,11330.02,1780.08,1316.32,263.8,2440.4,2048.0,0.0,2048.0
2025-07-05 18:40:50,15695.22,1672.3,13465.89,14.2,11318.72,1780.08,1316.32,263.8,2440.4,2048.0,0.0,2048.0
2025-07-05 18:40:51,15695.22,1665.0,13473.18,14.2,11326.01,1780.08,1316.32,263.8,2440.4,2048.0,0.0,2048.0
2025-07-05 18:40:52,15695.22,1659.93,13478.25,14.1,11331.08,1780.08,1316.32,263.81,2440.4,2048.0,0.0,2048.0
2025-07-05 18:40:53,15695.22,1638.23,13499.95,14.0,11352.78,1780.08,1316.32,263.81,2440.4,2048.0,0.0,2048.0
2025-07-05 18:40:54,15695.22,1642.2,13495.98,14.0,11348.81,1780.08,1316.32,263.81,2440.4,2048.0,0.0,2048.0
2025-07-05 18:40:55,15695.22,1623.71,13514.46,13.9,11367.29,1780.08,1316.32,263.81,2440.4,2048.0,0.0,2048.0
2025-07-05 18:40:56,15695.22,1625.41,13512.81,13.9,11365.6,1780.08,1316.36,263.81,2440.4,2048.0,0.0,2048.0
2025-07-05 18:40:57,15695.22,1637.99,13500.22,14.0,11353.01,1780.08,1316.36,263.82,2440.4,2048.0,0.0,2048.0
2025-07-05 18:40:58,15695.22,1626.95,13511.27,13.9,11364.05,1780.08,1316.36,263.82,2440.4,2048.0,0.0,2048.0
2025-07-05 18:40:59,15695.22,1633.45,13504.76,14.0,11357.55,1780.3,1316.36,263.82,2440.4,2048.0,0.0,2048.0
2025-07-05 18:41:00,15695.22,1650.08,13488.17,14.1,11340.95,1780.08,1316.37,263.82,2440.37,2048.0,0.0,2048.0
2025-07-05 18:41:01,15695.22,1646.51,13491.79,14.0,11344.52,1780.08,1316.41,263.82,2440.37,2048.0,0.0,2048.0
2025-07-05 18:41:02,15695.22,1663.73,13474.56,14.1,11327.3,1780.08,1316.41,263.83,2440.37,2048.0,0.0,2048.0
2025-07-05 18:41:03,15695.22,1656.34,13481.95,14.1,11334.68,1780.08,1316.41,263.83,2440.37,2048.0,0.0,2048.0
2025-07-05 18:41:04,15695.22,1660.47,13477.82,14.1,11330.55,1780.26,1316.41,263.83,2440.37,2048.0,0.0,2048.0
2025-07-05 18:41:05,15695.22,1666.89,13471.4,14.2,11324.13,1780.26,1316.41,263.83,2440.37,2048.0,0.0,2048.0
2025-07-05 18:41:06,15695.22,1665.39,13472.88,14.2,11325.62,1780.34,1316.41,263.83,2440.39,2048.0,0.0,2048.0
