timestamp,total_MB,used_MB,available_MB,percent,free_MB,active_MB,inactive_MB,buffers_MB,cached_MB,swap_total_MB,swap_used_MB,swap_free_MB
2025-07-06 11:22:30,15695.23,3604.8,11380.99,27.5,8015.27,3791.04,1505.02,347.17,3728.0,2048.0,0.0,2048.0
2025-07-06 11:22:31,15695.23,3597.88,11387.95,27.4,8022.21,3791.08,1505.03,347.17,3727.97,2048.0,0.0,2048.0
2025-07-06 11:22:32,15695.23,3555.51,11426.0,27.2,7944.66,3954.13,1507.07,347.82,3847.24,2048.0,0.0,2048.0
2025-07-06 11:22:33,15695.23,4511.36,10461.68,33.3,6775.21,4778.38,1620.24,348.57,4060.08,2048.0,0.0,2048.0
2025-07-06 11:22:34,15695.23,4760.32,10211.46,34.9,6497.38,5048.75,1633.45,348.59,4088.94,2048.0,0.0,2048.0
2025-07-06 11:22:35,15695.23,5655.5,9316.44,40.6,5339.52,5825.12,1894.41,348.62,4351.59,2048.0,0.0,2048.0
2025-07-06 11:22:36,15695.23,5680.92,9290.45,40.8,5288.57,5862.4,1918.98,348.62,4377.11,2048.0,0.0,2048.0
2025-07-06 11:22:37,15695.23,5705.62,9266.39,41.0,5248.46,5917.57,1920.48,348.66,4392.48,2048.0,0.0,2048.0
2025-07-06 11:22:38,15695.23,5750.24,9229.54,41.2,5206.35,5948.17,1924.95,348.69,4389.95,2048.0,0.0,2048.0
2025-07-06 11:22:39,15695.23,5735.94,9243.04,41.1,5213.88,5956.42,1930.76,348.71,4396.69,2048.0,0.0,2048.0
2025-07-06 11:22:40,15695.23,5732.21,9247.7,41.1,5218.11,5957.57,1931.18,348.86,4396.05,2048.0,0.0,2048.0
2025-07-06 11:22:41,15695.23,5715.83,9263.63,41.0,5228.25,5974.82,1936.83,348.87,4402.28,2048.0,0.0,2048.0
2025-07-06 11:22:42,15695.23,5727.27,9252.71,41.0,5217.09,6016.31,1937.0,348.87,4402.0,2048.0,0.0,2048.0
2025-07-06 11:22:43,15695.23,5762.69,9216.82,41.3,5173.46,6072.64,1944.68,349.14,4409.93,2048.0,0.0,2048.0
2025-07-06 11:22:44,15695.23,5787.27,9192.77,41.4,5144.31,6100.32,1949.62,349.17,4414.47,2048.0,0.0,2048.0
2025-07-06 11:22:45,15695.23,5819.06,9160.97,41.6,5109.43,6129.1,1952.59,349.17,4417.57,2048.0,0.0,2048.0
2025-07-06 11:22:46,15695.23,5833.06,9147.02,41.7,5094.83,6160.95,1953.19,349.3,4418.04,2048.0,0.0,2048.0
2025-07-06 11:22:47,15695.23,5861.37,9118.23,41.9,5057.34,6209.07,1961.75,349.42,4427.09,2048.0,0.0,2048.0
2025-07-06 11:22:48,15695.23,5909.43,9070.58,42.2,5004.93,6255.04,1966.41,349.43,4431.44,2048.0,0.0,2048.0
2025-07-06 11:22:49,15695.23,5946.56,9032.96,42.4,4963.23,6300.39,1970.42,349.43,4436.0,2048.0,0.0,2048.0
2025-07-06 11:22:50,15695.23,5984.01,8995.61,42.7,4921.26,6348.77,1974.89,349.56,4440.4,2048.0,0.0,2048.0
2025-07-06 11:22:51,15695.23,6623.37,8348.39,46.8,4103.64,6868.3,1976.35,349.56,4618.66,2048.0,0.0,2048.0
2025-07-06 11:22:52,15695.23,6693.58,8278.35,47.3,4032.07,6926.19,1976.48,349.58,4620.0,2048.0,0.0,2048.0
2025-07-06 11:22:53,15695.23,6755.93,8209.56,47.7,3954.05,6982.5,1980.66,349.64,4635.6,2048.0,0.0,2048.0
2025-07-06 11:22:54,15695.23,6967.7,7952.65,49.3,3632.58,7097.32,2011.75,350.1,4744.85,2048.0,0.0,2048.0
2025-07-06 11:22:55,15695.23,6994.14,7934.26,49.4,3456.72,7135.82,2168.49,350.1,4894.26,2048.0,0.0,2048.0
2025-07-06 11:22:56,15695.23,7072.06,7848.33,50.0,3050.27,7222.09,2488.15,350.1,5222.79,2048.0,0.0,2048.0
2025-07-06 11:22:57,15695.23,7077.75,7842.69,50.0,2862.98,7194.92,2669.29,350.1,5404.39,2048.0,0.0,2048.0
2025-07-06 11:22:58,15695.23,7086.01,7834.57,50.1,2822.38,7197.43,2701.66,350.11,5436.73,2048.0,0.0,2048.0
2025-07-06 11:22:59,15695.23,7110.28,7810.52,50.2,2750.3,7199.01,2749.61,350.11,5484.54,2048.0,0.0,2048.0
2025-07-06 11:23:00,15695.23,7154.67,7765.79,50.5,2657.29,7200.03,2797.75,350.12,5533.14,2048.0,0.0,2048.0
2025-07-06 11:23:01,15695.23,7249.5,7670.87,51.1,2434.0,7218.36,2925.84,350.13,5661.6,2048.0,0.0,2048.0
2025-07-06 11:23:02,15695.23,7224.33,7695.3,51.0,2458.42,7220.05,2925.84,350.13,5662.35,2048.0,0.0,2048.0
2025-07-06 11:23:03,15695.23,7224.29,7694.89,51.0,2457.82,7238.1,2925.84,350.14,5662.99,2048.0,0.0,2048.0
2025-07-06 11:23:04,15695.23,7242.26,7686.33,51.0,2449.25,7243.96,2925.84,350.14,5653.59,2048.0,0.0,2048.0
2025-07-06 11:23:05,15695.23,7226.39,7702.64,50.9,2465.55,7244.56,2925.84,350.14,5653.15,2048.0,0.0,2048.0
2025-07-06 11:23:06,15695.23,7190.04,7746.43,50.6,2509.34,7245.07,2925.84,350.14,5645.71,2048.0,0.0,2048.0
2025-07-06 11:23:07,15695.23,7180.72,7747.52,50.6,2510.43,7247.11,2925.84,350.14,5653.95,2048.0,0.0,2048.0
2025-07-06 11:23:08,15695.23,7164.33,7764.27,50.5,2527.17,7247.55,2925.84,350.14,5653.59,2048.0,0.0,2048.0
2025-07-06 11:23:09,15695.23,7130.46,7797.5,50.3,2560.4,7248.32,2925.85,350.14,5654.22,2048.0,0.0,2048.0
2025-07-06 11:23:10,15695.23,7115.13,7812.76,50.2,2575.66,7248.79,2925.85,350.14,5654.29,2048.0,0.0,2048.0
2025-07-06 11:23:11,15695.23,7104.71,7831.84,50.1,2594.74,7249.18,2925.85,350.14,5645.63,2048.0,0.0,2048.0
2025-07-06 11:23:12,15695.23,7072.06,7864.39,49.9,2627.29,7249.78,2925.85,350.14,5645.73,2048.0,0.0,2048.0
2025-07-06 11:23:13,15695.23,7051.7,7884.8,49.8,2647.69,7250.46,2925.86,350.14,5645.7,2048.0,0.0,2048.0
2025-07-06 11:23:14,15695.23,7051.55,7885.13,49.8,2648.02,7251.15,2925.86,350.15,5645.51,2048.0,0.0,2048.0
2025-07-06 11:23:15,15695.23,7034.18,7902.34,49.7,2665.22,7251.39,2925.86,350.15,5645.67,2048.0,0.0,2048.0
2025-07-06 11:23:16,15695.23,7048.14,7887.96,49.7,2650.85,7266.06,2925.86,350.15,5646.09,2048.0,0.0,2048.0
2025-07-06 11:23:17,15695.23,7033.98,7901.98,49.7,2664.87,7252.84,2925.86,350.15,5646.23,2048.0,0.0,2048.0
2025-07-06 11:23:18,15695.23,7039.7,7896.34,49.7,2659.22,7252.9,2925.87,350.15,5646.15,2048.0,0.0,2048.0
2025-07-06 11:23:19,15695.23,7028.94,7907.77,49.6,2670.63,7253.46,2925.88,350.16,5645.49,2048.0,0.0,2048.0
2025-07-06 11:23:20,15695.23,7033.59,7902.16,49.7,2665.02,7253.89,2925.88,350.16,5646.46,2048.0,0.0,2048.0
2025-07-06 11:23:21,15695.23,7038.84,7897.61,49.7,2660.48,7254.41,2925.88,350.16,5645.75,2048.0,0.0,2048.0
2025-07-06 11:23:22,15695.23,7017.77,7918.16,49.6,2681.03,7255.02,2925.88,350.16,5646.27,2048.0,0.0,2048.0
2025-07-06 11:23:23,15695.23,7007.64,7928.35,49.5,2691.21,7255.59,2925.88,350.16,5646.21,2048.0,0.0,2048.0
2025-07-06 11:23:24,15695.23,6988.77,7947.16,49.4,2710.02,7255.9,2925.88,350.16,5646.27,2048.0,0.0,2048.0
2025-07-06 11:23:25,15695.23,6987.12,7949.28,49.4,2712.13,7256.51,2925.89,350.17,5645.81,2048.0,0.0,2048.0
2025-07-06 11:23:26,15695.23,6982.18,7952.82,49.3,2714.86,7257.01,2926.52,350.19,5648.0,2048.0,0.0,2048.0
2025-07-06 11:23:27,15695.23,7003.53,7931.79,49.5,2693.65,7257.71,2926.66,350.22,5647.82,2048.0,0.0,2048.0
2025-07-06 11:23:28,15695.23,6994.4,7942.52,49.4,2704.38,7258.13,2926.66,350.22,5646.22,2048.0,0.0,2048.0
2025-07-06 11:23:29,15695.23,6984.56,7952.36,49.3,2714.2,7259.89,2926.68,350.25,5646.22,2048.0,0.0,2048.0
2025-07-06 11:23:30,15695.23,6969.35,7966.64,49.2,2728.45,7260.6,2926.7,350.25,5647.18,2048.0,0.0,2048.0
2025-07-06 11:23:31,15695.23,6967.79,7968.74,49.2,2730.55,7261.18,2926.7,350.25,5646.64,2048.0,0.0,2048.0
2025-07-06 11:23:32,15695.23,6966.01,7970.51,49.2,2732.12,7260.89,2926.7,350.25,5646.85,2048.0,0.0,2048.0
2025-07-06 11:23:33,15695.23,6959.81,7976.55,49.2,2738.16,7261.69,2926.7,350.25,5647.02,2048.0,0.0,2048.0
2025-07-06 11:23:34,15695.23,6957.87,7978.09,49.2,2739.7,7261.98,2926.7,350.25,5647.41,2048.0,0.0,2048.0
2025-07-06 11:23:35,15695.23,6958.8,7977.79,49.2,2739.38,7262.46,2926.71,350.25,5646.79,2048.0,0.0,2048.0
2025-07-06 11:23:36,15695.23,6956.34,7980.02,49.2,2741.61,7262.98,2926.71,350.25,5647.03,2048.0,0.0,2048.0
2025-07-06 11:23:37,15695.23,6964.78,7970.99,49.2,2732.58,7263.8,2926.72,350.25,5647.61,2048.0,0.0,2048.0
2025-07-06 11:23:38,15695.23,6971.69,7964.33,49.3,2725.92,7264.01,2926.72,350.25,5647.37,2048.0,0.0,2048.0
2025-07-06 11:23:39,15695.23,6982.77,7953.72,49.3,2715.3,7264.69,2926.72,350.25,5646.9,2048.0,0.0,2048.0
2025-07-06 11:23:40,15695.23,6983.63,7944.61,49.4,2706.19,7265.01,2926.72,350.26,5655.14,2048.0,0.0,2048.0
2025-07-06 11:23:41,15695.23,6966.14,7961.85,49.3,2723.43,7265.5,2926.73,350.26,5655.4,2048.0,0.0,2048.0
2025-07-06 11:23:42,15695.23,6953.27,7974.82,49.2,2736.4,7265.97,2926.73,350.26,5655.29,2048.0,0.0,2048.0
2025-07-06 11:23:43,15695.23,6976.6,7951.25,49.3,2712.82,7266.57,2926.73,350.26,5655.54,2048.0,0.0,2048.0
2025-07-06 11:23:44,15695.23,6990.34,7945.0,49.4,2706.57,7267.39,2926.73,350.26,5648.05,2048.0,0.0,2048.0
2025-07-06 11:23:45,15695.23,6983.0,7953.37,49.3,2714.93,7267.51,2926.74,350.27,5647.03,2048.0,0.0,2048.0
2025-07-06 11:23:46,15695.23,6978.84,7958.03,49.3,2719.59,7267.96,2926.74,350.27,5646.53,2048.0,0.0,2048.0
2025-07-06 11:23:47,15695.23,6982.77,7953.27,49.3,2714.83,7268.65,2926.74,350.27,5647.36,2048.0,0.0,2048.0
2025-07-06 11:23:48,15695.23,6967.04,7969.38,49.2,2730.93,7269.1,2926.74,350.27,5646.98,2048.0,0.0,2048.0
2025-07-06 11:23:49,15695.23,6966.27,7970.16,49.2,2731.56,7269.6,2926.74,350.27,5647.12,2048.0,0.0,2048.0
2025-07-06 11:23:50,15695.23,6961.78,7974.16,49.2,2735.52,7270.48,2926.74,350.28,5647.64,2048.0,0.0,2048.0
2025-07-06 11:23:51,15695.23,6960.92,7966.62,49.2,2727.9,7270.62,2926.75,350.28,5656.12,2048.0,0.0,2048.0
2025-07-06 11:23:52,15695.23,6977.16,7950.81,49.3,2712.07,7271.15,2926.77,350.28,5655.71,2048.0,0.0,2048.0
2025-07-06 11:23:53,15695.23,6997.34,7930.61,49.5,2691.87,7271.12,2926.77,350.28,5655.73,2048.0,0.0,2048.0
2025-07-06 11:23:54,15695.23,6993.02,7935.31,49.4,2696.57,7271.68,2926.77,350.28,5655.36,2048.0,0.0,2048.0
2025-07-06 11:23:55,15695.23,7004.24,7931.59,49.5,2692.86,7271.68,2926.77,350.29,5647.84,2048.0,0.0,2048.0
2025-07-06 11:23:56,15695.23,7018.71,7917.23,49.6,2678.49,7271.73,2926.77,350.29,5647.74,2048.0,0.0,2048.0
2025-07-06 11:23:57,15695.23,7011.98,7923.32,49.5,2684.57,7272.09,2926.77,350.29,5648.39,2048.0,0.0,2048.0
2025-07-06 11:23:58,15695.23,7008.0,7928.39,49.5,2689.64,7272.74,2926.77,350.29,5647.29,2048.0,0.0,2048.0
2025-07-06 11:23:59,15695.23,7005.2,7931.24,49.5,2692.5,7272.03,2926.77,350.29,5647.24,2048.0,0.0,2048.0
2025-07-06 11:24:00,15695.23,6987.41,7948.67,49.4,2709.92,7272.15,2926.77,350.3,5647.59,2048.0,0.0,2048.0
2025-07-06 11:24:01,15695.23,6988.12,7939.86,49.4,2701.1,7272.3,2926.79,350.3,5655.7,2048.0,0.0,2048.0
2025-07-06 11:24:02,15695.23,6997.36,7930.59,49.5,2691.83,7285.31,2926.79,350.3,5655.74,2048.0,0.0,2048.0
2025-07-06 11:24:03,15695.23,6976.34,7951.64,49.3,2712.89,7271.49,2926.79,350.3,5655.7,2048.0,0.0,2048.0
2025-07-06 11:24:04,15695.23,6969.93,7966.46,49.2,2727.71,7271.54,2926.79,350.3,5647.29,2048.0,0.0,2048.0
2025-07-06 11:24:05,15695.23,6980.94,7954.92,49.3,2716.16,7271.62,2926.79,350.31,5647.82,2048.0,0.0,2048.0
2025-07-06 11:24:06,15695.23,6991.22,7936.57,49.4,2697.81,7271.66,2926.79,350.31,5655.89,2048.0,0.0,2048.0
2025-07-06 11:24:07,15695.23,6980.8,7947.07,49.4,2708.3,7271.7,2926.79,350.31,5655.82,2048.0,0.0,2048.0
2025-07-06 11:24:08,15695.23,6977.13,7950.88,49.3,2712.11,7271.79,2926.79,350.31,5655.67,2048.0,0.0,2048.0
2025-07-06 11:24:09,15695.23,6989.45,7939.0,49.4,2700.24,7271.81,2926.79,350.31,5655.23,2048.0,0.0,2048.0
2025-07-06 11:24:10,15695.23,6983.29,7944.68,49.4,2705.92,7271.68,2926.79,350.32,5655.7,2048.0,0.0,2048.0
2025-07-06 11:24:11,15695.23,6986.74,7941.71,49.4,2702.93,7271.93,2926.79,350.32,5655.25,2048.0,0.0,2048.0
2025-07-06 11:24:12,15695.23,6974.33,7962.19,49.3,2723.4,7271.97,2926.8,350.32,5647.18,2048.0,0.0,2048.0
2025-07-06 11:24:13,15695.23,6962.55,7973.87,49.2,2735.08,7272.04,2926.8,350.32,5647.28,2048.0,0.0,2048.0
2025-07-06 11:24:14,15695.23,6971.63,7964.23,49.3,2725.44,7272.49,2926.8,350.32,5647.84,2048.0,0.0,2048.0
2025-07-06 11:24:15,15695.23,6994.81,7933.78,49.5,2694.97,7272.27,2926.8,350.32,5655.13,2048.0,0.0,2048.0
2025-07-06 11:24:16,15695.23,6982.03,7945.44,49.4,2706.62,7272.34,2926.81,350.32,5656.25,2048.0,0.0,2048.0
2025-07-06 11:24:17,15695.23,6988.7,7939.45,49.4,2700.62,7272.4,2926.82,350.32,5655.58,2048.0,0.0,2048.0
2025-07-06 11:24:18,15695.23,6987.92,7940.48,49.4,2701.63,7272.46,2926.82,350.32,5655.35,2048.0,0.0,2048.0
2025-07-06 11:24:19,15695.23,6992.36,7936.14,49.4,2697.3,7272.48,2926.82,350.32,5655.25,2048.0,0.0,2048.0
2025-07-06 11:24:20,15695.23,6992.32,7935.16,49.4,2696.31,7272.38,2926.83,350.32,5656.27,2048.0,0.0,2048.0
2025-07-06 11:24:21,15695.23,7004.55,7922.93,49.5,2684.08,7272.69,2926.83,350.33,5656.26,2048.0,0.0,2048.0
2025-07-06 11:24:22,15695.23,6980.58,7947.48,49.4,2708.63,7272.94,2926.83,350.33,5655.69,2048.0,0.0,2048.0
2025-07-06 11:24:23,15695.23,6974.68,7953.43,49.3,2714.56,7272.81,2926.83,350.33,5655.65,2048.0,0.0,2048.0
2025-07-06 11:24:24,15695.23,6978.05,7957.4,49.3,2718.53,7272.81,2926.83,350.33,5648.31,2048.0,0.0,2048.0
2025-07-06 11:24:25,15695.23,6975.88,7960.43,49.3,2721.56,7272.93,2926.84,350.33,5647.45,2048.0,0.0,2048.0
2025-07-06 11:24:26,15695.23,6998.04,7938.07,49.4,2699.19,7272.89,2926.85,350.34,5647.65,2048.0,0.0,2048.0
2025-07-06 11:24:27,15695.23,6993.48,7942.47,49.4,2703.59,7273.0,2926.85,350.34,5647.82,2048.0,0.0,2048.0
2025-07-06 11:24:28,15695.23,7002.38,7933.64,49.5,2694.76,7273.92,2926.85,350.34,5647.74,2048.0,0.0,2048.0
2025-07-06 11:24:29,15695.23,7011.04,7917.52,49.6,2678.64,7273.99,2926.85,350.34,5655.21,2048.0,0.0,2048.0
2025-07-06 11:24:30,15695.23,6998.05,7930.06,49.5,2691.18,7274.24,2926.85,350.34,5655.66,2048.0,0.0,2048.0
2025-07-06 11:24:31,15695.23,6987.44,7940.2,49.4,2701.32,7274.98,2926.85,350.35,5656.12,2048.0,0.0,2048.0
2025-07-06 11:24:32,15695.23,6981.06,7954.9,49.3,2716.01,7275.52,2926.86,350.35,5647.8,2048.0,0.0,2048.0
2025-07-06 11:24:33,15695.23,6978.11,7958.31,49.3,2719.42,7275.7,2926.86,350.35,5647.35,2048.0,0.0,2048.0
2025-07-06 11:24:34,15695.23,6964.3,7971.74,49.2,2732.85,7275.8,2926.86,350.35,5647.73,2048.0,0.0,2048.0
2025-07-06 11:24:35,15695.23,6970.06,7966.4,49.2,2727.51,7275.64,2926.86,350.35,5647.31,2048.0,0.0,2048.0
2025-07-06 11:24:36,15695.23,6973.7,7962.71,49.3,2723.82,7275.53,2926.86,350.36,5647.35,2048.0,0.0,2048.0
2025-07-06 11:24:37,15695.23,6977.05,7959.46,49.3,2720.56,7275.93,2926.86,350.36,5647.27,2048.0,0.0,2048.0
2025-07-06 11:24:38,15695.23,6987.67,7948.05,49.4,2709.15,7275.98,2926.86,350.36,5648.05,2048.0,0.0,2048.0
2025-07-06 11:24:39,15695.23,6984.49,7952.04,49.3,2713.14,7276.11,2926.86,350.36,5647.24,2048.0,0.0,2048.0
2025-07-06 11:24:40,15695.23,6995.88,7940.7,49.4,2701.8,7276.24,2926.86,350.36,5647.18,2048.0,0.0,2048.0
2025-07-06 11:24:41,15695.23,6990.32,7945.82,49.4,2706.92,7276.55,2926.86,350.36,5647.62,2048.0,0.0,2048.0
2025-07-06 11:24:42,15695.23,7013.59,7922.47,49.5,2683.56,7276.51,2926.88,350.36,5647.71,2048.0,0.0,2048.0
2025-07-06 11:24:43,15695.23,6991.0,7945.55,49.4,2706.64,7276.6,2926.88,350.36,5647.23,2048.0,0.0,2048.0
2025-07-06 11:24:44,15695.23,6984.38,7951.18,49.3,2712.27,7276.48,2926.88,350.36,5648.21,2048.0,0.0,2048.0
2025-07-06 11:24:45,15695.23,6997.89,7938.54,49.4,2699.63,7276.84,2926.88,350.36,5647.34,2048.0,0.0,2048.0
2025-07-06 11:24:46,15695.23,7008.06,7928.9,49.5,2689.99,7276.96,2926.88,350.36,5646.81,2048.0,0.0,2048.0
2025-07-06 11:24:47,15695.23,6994.24,7942.32,49.4,2703.4,7276.94,2926.89,350.38,5647.21,2048.0,0.0,2048.0
2025-07-06 11:24:48,15695.23,6993.99,7942.16,49.4,2703.24,7290.78,2926.89,350.38,5647.62,2048.0,0.0,2048.0
2025-07-06 11:24:49,15695.23,6975.09,7960.82,49.3,2721.89,7277.26,2926.89,350.38,5647.86,2048.0,0.0,2048.0
2025-07-06 11:24:50,15695.23,6975.04,7960.52,49.3,2721.59,7277.4,2926.89,350.38,5648.21,2048.0,0.0,2048.0
2025-07-06 11:24:51,15695.23,6972.36,7962.72,49.3,2723.8,7277.49,2926.89,350.38,5648.69,2048.0,0.0,2048.0
2025-07-06 11:24:52,15695.23,6961.37,7974.59,49.2,2735.66,7278.22,2926.89,350.39,5647.81,2048.0,0.0,2048.0
2025-07-06 11:24:53,15695.23,6964.79,7971.62,49.2,2732.7,7278.42,2926.89,350.39,5647.35,2048.0,0.0,2048.0
2025-07-06 11:24:54,15695.23,6973.75,7962.64,49.3,2723.71,7278.52,2926.89,350.39,5647.38,2048.0,0.0,2048.0
2025-07-06 11:24:55,15695.23,6977.18,7958.82,49.3,2719.88,7278.72,2926.9,350.39,5647.77,2048.0,0.0,2048.0
2025-07-06 11:24:56,15695.23,6965.47,7970.32,49.2,2731.39,7280.01,2926.9,350.39,5647.98,2048.0,0.0,2048.0
2025-07-06 11:24:57,15695.23,6972.18,7964.68,49.3,2725.74,7280.16,2926.9,350.39,5646.91,2048.0,0.0,2048.0
2025-07-06 11:24:58,15695.23,6969.08,7966.98,49.2,2728.04,7279.95,2926.9,350.39,5647.71,2048.0,0.0,2048.0
2025-07-06 11:24:59,15695.23,6976.27,7960.16,49.3,2721.22,7280.07,2926.91,350.39,5647.35,2048.0,0.0,2048.0
2025-07-06 11:25:00,15695.23,6979.27,7957.24,49.3,2718.29,7279.3,2926.91,350.39,5647.28,2048.0,0.0,2048.0
2025-07-06 11:25:01,15695.23,6983.66,7944.37,49.4,2705.28,7279.4,2927.05,350.53,5655.76,2048.0,0.0,2048.0
2025-07-06 11:25:02,15695.23,6980.08,7947.91,49.4,2708.82,7279.53,2927.05,350.54,5655.79,2048.0,0.0,2048.0
2025-07-06 11:25:03,15695.23,6976.62,7951.79,49.3,2712.7,7279.62,2927.05,350.54,5655.37,2048.0,0.0,2048.0
2025-07-06 11:25:04,15695.23,6978.95,7950.0,49.3,2710.91,7279.7,2927.06,350.54,5654.83,2048.0,0.0,2048.0
2025-07-06 11:25:05,15695.23,6996.92,7939.51,49.4,2700.4,7279.82,2927.07,350.54,5647.37,2048.0,0.0,2048.0
2025-07-06 11:25:06,15695.23,7007.05,7929.64,49.5,2690.53,7279.94,2927.07,350.54,5647.11,2048.0,0.0,2048.0
2025-07-06 11:25:07,15695.23,7007.0,7928.9,49.5,2689.79,7280.05,2927.07,350.54,5647.9,2048.0,0.0,2048.0
2025-07-06 11:25:08,15695.23,6996.41,7939.02,49.4,2699.91,7279.93,2927.07,350.54,5648.37,2048.0,0.0,2048.0
2025-07-06 11:25:09,15695.23,6994.62,7942.3,49.4,2703.19,7280.01,2927.08,350.54,5646.87,2048.0,0.0,2048.0
2025-07-06 11:25:10,15695.23,6983.83,7951.88,49.3,2712.76,7280.16,2927.08,350.54,5648.09,2048.0,0.0,2048.0
2025-07-06 11:25:11,15695.23,6969.28,7966.21,49.2,2727.1,7280.45,2927.08,350.54,5648.31,2048.0,0.0,2048.0
2025-07-06 11:25:12,15695.23,6953.16,7982.64,49.1,2743.52,7280.84,2927.08,350.54,5648.0,2048.0,0.0,2048.0
2025-07-06 11:25:13,15695.23,6958.01,7970.95,49.2,2731.82,7280.63,2927.08,350.55,5654.84,2048.0,0.0,2048.0
2025-07-06 11:25:14,15695.23,6961.55,7966.48,49.2,2727.36,7280.75,2927.08,350.55,5655.76,2048.0,0.0,2048.0
2025-07-06 11:25:15,15695.23,6968.96,7957.09,49.3,2717.95,7280.82,2927.09,350.55,5657.76,2048.0,0.0,2048.0
2025-07-06 11:25:16,15695.23,6979.51,7946.46,49.4,2707.32,7280.69,2927.09,350.55,5657.84,2048.0,0.0,2048.0
2025-07-06 11:25:17,15695.23,6982.48,7952.46,49.3,2713.32,7281.03,2927.09,350.55,5648.88,2048.0,0.0,2048.0
2025-07-06 11:25:18,15695.23,6991.94,7942.4,49.4,2703.27,7281.09,2927.09,350.56,5649.46,2048.0,0.0,2048.0
2025-07-06 11:25:19,15695.23,6994.33,7940.07,49.4,2700.93,7280.97,2927.1,350.56,5649.41,2048.0,0.0,2048.0
2025-07-06 11:25:20,15695.23,6986.36,7947.15,49.4,2708.02,7281.15,2927.1,350.56,5650.29,2048.0,0.0,2048.0
2025-07-06 11:25:21,15695.23,6989.55,7943.92,49.4,2704.78,7281.36,2927.1,350.56,5650.34,2048.0,0.0,2048.0
2025-07-06 11:25:22,15695.23,7000.3,7933.6,49.5,2694.46,7281.43,2927.1,350.56,5649.91,2048.0,0.0,2048.0
2025-07-06 11:25:23,15695.23,6992.99,7941.43,49.4,2702.29,7281.54,2927.1,350.56,5649.39,2048.0,0.0,2048.0
2025-07-06 11:25:24,15695.23,6997.3,7936.43,49.4,2697.29,7281.67,2927.1,350.57,5650.07,2048.0,0.0,2048.0
2025-07-06 11:25:25,15695.23,7002.28,7923.56,49.5,2684.42,7282.53,2927.1,350.57,5657.96,2048.0,0.0,2048.0
2025-07-06 11:25:26,15695.23,6995.02,7931.6,49.5,2692.45,7282.67,2927.11,350.57,5657.19,2048.0,0.0,2048.0
2025-07-06 11:25:27,15695.23,6996.36,7929.73,49.5,2690.58,7283.13,2927.11,350.57,5657.72,2048.0,0.0,2048.0
2025-07-06 11:25:28,15695.23,6988.84,7945.06,49.4,2705.91,7282.33,2927.11,350.57,5649.9,2048.0,0.0,2048.0
2025-07-06 11:25:29,15695.23,6966.66,7967.78,49.2,2728.62,7282.0,2927.12,350.57,5649.38,2048.0,0.0,2048.0
2025-07-06 11:25:30,15695.23,6991.24,7942.63,49.4,2703.47,7282.62,2927.12,350.57,5649.94,2048.0,0.0,2048.0
2025-07-06 11:25:31,15695.23,7003.56,7930.68,49.5,2691.53,7282.98,2927.12,350.57,5649.56,2048.0,0.0,2048.0
2025-07-06 11:25:32,15695.23,7020.24,7913.79,49.6,2674.63,7282.91,2927.12,350.57,5649.79,2048.0,0.0,2048.0
2025-07-06 11:25:33,15695.23,7017.12,7916.34,49.6,2677.18,7289.34,2927.12,350.57,5650.35,2048.0,0.0,2048.0
2025-07-06 11:25:34,15695.23,7018.88,7914.9,49.6,2675.74,7284.38,2927.12,350.58,5650.02,2048.0,0.0,2048.0
2025-07-06 11:25:35,15695.23,7022.06,7912.7,49.6,2673.54,7284.44,2927.12,350.58,5649.05,2048.0,0.0,2048.0
2025-07-06 11:25:36,15695.23,7007.84,7926.96,49.5,2687.79,7284.59,2927.13,350.58,5649.01,2048.0,0.0,2048.0
2025-07-06 11:25:37,15695.23,6999.08,7935.2,49.4,2696.03,7284.68,2927.13,350.58,5649.54,2048.0,0.0,2048.0
2025-07-06 11:25:38,15695.23,6985.55,7948.23,49.4,2709.07,7284.69,2927.13,350.58,5650.03,2048.0,0.0,2048.0
2025-07-06 11:25:39,15695.23,6996.66,7937.43,49.4,2698.27,7284.76,2927.13,350.58,5649.72,2048.0,0.0,2048.0
2025-07-06 11:25:40,15695.23,7002.07,7931.79,49.5,2692.61,7284.87,2927.14,350.59,5649.96,2048.0,0.0,2048.0
2025-07-06 11:25:41,15695.23,7010.66,7923.74,49.5,2684.55,7285.17,2927.14,350.59,5649.42,2048.0,0.0,2048.0
2025-07-06 11:25:42,15695.23,7020.08,7914.1,49.6,2674.92,7285.5,2927.14,350.59,5649.64,2048.0,0.0,2048.0
2025-07-06 11:25:43,15695.23,7004.23,7928.86,49.5,2689.68,7285.81,2927.14,350.59,5650.73,2048.0,0.0,2048.0
2025-07-06 11:25:44,15695.23,7002.94,7930.74,49.5,2691.55,7286.0,2927.14,350.59,5650.14,2048.0,0.0,2048.0
2025-07-06 11:25:45,15695.23,6995.27,7939.71,49.4,2700.52,7286.5,2927.15,350.6,5648.85,2048.0,0.0,2048.0
2025-07-06 11:25:46,15695.23,6999.75,7934.68,49.4,2695.49,7286.93,2927.15,350.6,5649.39,2048.0,0.0,2048.0
2025-07-06 11:25:47,15695.23,6993.23,7939.93,49.4,2700.73,7287.17,2927.15,350.6,5650.66,2048.0,0.0,2048.0
